54,62,53,52,44,52,46,52,48,66,50,52,53,44,54,56
60,55,44,59,52,48,62,69,61,64,46,54,56,58,57,49
44,61,56,55,40,57,55,55,59,55,57,63,44,48,73,57
54,50,51,49,51,44,58,48,49,59,57,61,59,55,50,38
45,44,67,65,63,62,62,55,60,50,47,44,69,41,46,67
63,43,59,58,50,49,57,56,50,52,76,47,55,48,45,61
49,62,46,55,66,43,50,50,50,55,54,58,59,57,55,55
50,41,48,54,57,51,51,53,48,61,49,50,54,45,64,39
46,51,58,50,51,41,46,56,58,49,60,48,53,46,55,44
51,61,51,59,52,62,51,52,45,54,63,59,58,43,55,56
44,47,56,51,48,56,53,64,58,64,45,50,64,45,60,43
64,55,51,50,44,52,63,50,58,49,57,43,51,56,55,49
54,44,54,56,47,53,55,55,44,70,45,70,36,47,47,45
53,68,46,64,48,42,47,56,61,61,54,58,53,53,68,49
42,50,54,53,49,60,47,55,52,58,46,48,54,54,51,60
51,63,56,50,46,47,62,57,43,59,51,58,60,54,51,62
