81,99,69,91,69,86,79,73,73,81,83,74,81,82,93,75
74,81,78,87,82,89,78,83,75,84,75,79,86,81,82,70
84,90,79,74,80,79,73,72,75,71,85,88,95,77,64,82
78,83,69,75,77,81,92,73,73,73,82,90,84,73,89,83
70,84,84,87,75,66,81,62,74,81,70,77,66,72,70,81
79,98,95,66,76,79,81,94,62,77,64,98,81,78,77,65
77,82,76,82,80,90,80,83,69,86,81,74,77,98,87,88
68,77,79,92,62,82,67,94,71,87,81,78,78,88,90,107
83,85,78,70,82,69,75,71,67,70,74,94,80,74,81,100
80,78,88,67,70,94,74,89,55,73,85,71,76,94,86,78
90,74,93,80,72,70,64,88,89,66,89,84,90,64,83,49
86,93,77,92,91,76,69,89,75,80,71,86,90,81,63,89
91,88,78,72,65,69,82,79,75,98,88,80,82,84,69,78
89,89,73,74,85,92,83,82,81,98,79,75,85,77,80,92
79,79,71,90,76,89,73,90,91,73,83,81,68,83,85,94
78,78,79,89,76,85,67,81,74,75,86,76,82,90,83,86
