217,142,175,131,148,164,142,99,154,139,114,121,150,102,98,101
162,125,140,122,141,120,139,102,141,120,118,81,106,81,92,95
191,145,145,117,144,94,106,103,154,96,121,79,106,98,76,103
136,121,101,93,96,81,87,86,130,99,94,77,104,65,70,53
169,131,142,104,151,113,128,104,139,113,81,81,106,96,94,87
133,102,118,87,109,102,113,78,109,84,82,81,88,83,73,51
149,124,124,115,108,82,98,68,129,108,84,83,102,75,78,61
118,92,86,88,89,79,87,73,79,73,76,55,53,52,62,47
162,144,134,113,162,129,115,94,126,102,98,84,111,96,100,77
145,106,123,91,106,87,97,98,114,93,96,83,82,75,82,65
143,122,100,84,111,88,93,77,100,76,85,65,79,80,74,68
114,88,105,89,97,73,81,58,95,70,86,50,67,59,65,57
110,109,102,88,104,95,89,73,119,88,103,75,80,62,74,61
121,84,90,69,96,64,69,55,91,74,75,62,83,70,75,49
119,86,106,69,102,71,67,83,90,75,80,57,77,63,56,43
85,66,95,63,94,54,75,37,78,61,78,41,62,57,56,35
