558,279,129,37,8,0,0,0,0,0,0,0,0,0,0,0
275,509,276,111,49,5,1,0,0,0,0,0,0,0,0,0
116,269,494,290,131,46,9,1,0,0,0,0,0,0,0,0
49,145,265,526,299,127,32,5,0,0,0,0,0,0,0,0
9,44,154,242,561,246,140,41,11,0,0,0,0,0,0,0
1,14,41,106,279,530,291,147,53,3,0,0,0,0,0,0
0,0,10,32,133,286,545,270,130,46,9,1,0,0,0,0
0,1,2,10,47,140,289,505,270,137,42,8,0,0,0,0
0,0,0,3,7,37,131,268,521,281,132,33,8,1,0,0
0,0,0,0,1,8,61,136,301,533,242,127,51,12,0,0
0,0,0,0,0,2,9,46,120,303,546,275,152,47,9,2
0,0,0,0,0,0,0,7,40,117,288,519,270,141,48,11
0,0,0,0,0,0,0,0,7,40,139,285,546,286,114,55
0,0,0,0,0,0,0,0,0,13,33,138,286,527,277,125
0,0,0,0,0,0,0,0,0,0,10,42,131,276,553,276
0,0,0,0,0,0,0,0,0,0,1,8,33,123,265,568
