68,60,81,65,84,73,64,64,71,63,66,67,69,69,56,58
59,70,74,73,62,61,63,66,52,61,65,74,73,72,80,55
56,61,63,78,66,62,63,75,66,70,63,72,63,66,59,60
83,76,58,52,91,53,53,63,67,71,69,73,57,71,80,79
47,64,55,72,74,80,79,72,62,82,57,59,70,64,59,80
63,76,69,63,64,80,61,75,59,57,58,72,58,77,65,83
52,70,61,58,53,54,63,57,58,65,63,69,89,69,68,67
49,60,55,63,81,70,80,67,52,66,74,56,66,69,60,62
78,55,66,60,57,70,63,75,75,63,65,74,57,61,69,69
75,67,75,70,62,73,68,54,68,74,66,63,81,81,57,58
74,62,63,70,75,70,66,74,70,71,56,56,76,57,55,75
67,70,77,66,68,60,51,70,67,74,65,63,58,80,81,59
63,56,63,62,70,77,84,58,80,56,80,81,68,64,65,64
65,75,77,67,50,57,63,67,58,53,69,51,66,73,71,78
63,64,78,82,85,69,79,55,81,74,60,46,72,63,67,67
70,54,69,63,39,71,80,62,72,67,60,76,62,73,68,55
