64,56,65,84,68,64,65,71,72,61,58,72,70,68,65,78
55,72,70,71,52,55,68,57,79,55,61,56,60,58,73,66
72,60,71,66,71,65,62,60,71,76,67,64,78,57,77,64
55,66,58,71,79,58,62,54,83,83,69,72,59,57,63,68
63,78,60,78,53,59,72,70,53,66,69,63,81,76,77,57
68,64,56,66,65,57,45,54,68,60,90,57,62,78,83,69
72,78,60,67,66,66,69,63,62,55,38,76,66,68,61,75
62,85,47,82,64,61,72,64,75,58,66,60,70,53,65,64
59,61,66,95,65,62,84,65,61,82,71,64,74,57,68,72
59,54,67,63,75,81,67,67,66,66,56,64,79,60,74,70
58,68,62,64,70,68,57,78,74,66,70,65,78,77,52,79
65,52,70,63,63,72,74,76,54,81,77,60,67,66,67,61
68,57,74,59,56,78,67,76,49,74,67,63,53,66,68,53
83,68,73,65,49,66,51,68,76,73,72,70,69,62,69,56
63,60,69,80,65,59,61,63,51,64,70,88,61,51,68,66
73,58,56,69,58,63,68,67,73,67,77,58,70,53,68,69
