84,100,88,85,104,74,95,89,93,84,107,85,94,73,80,72
103,91,92,101,85,92,94,112,93,81,86,98,97,89,106,100
108,99,105,88,96,82,92,97,99,100,97,107,97,74,90,83
81,102,91,95,109,85,74,104,95,86,93,74,82,85,75,101
84,91,87,84,89,91,80,101,88,85,99,88,97,85,93,94
90,95,88,92,95,102,81,89,88,102,87,108,99,91,87,80
86,91,95,82,87,105,93,106,91,85,85,106,104,78,88,95
80,85,91,88,83,77,98,106,96,69,85,91,89,94,89,113
68,93,87,93,79,81,107,106,97,108,98,92,95,80,74,70
99,87,86,81,79,83,101,79,104,104,77,81,106,100,96,89
101,78,94,98,96,91,86,76,90,81,96,95,82,109,93,87
91,101,94,91,102,91,102,110,98,78,93,98,98,80,90,85
90,88,84,87,108,87,90,96,117,91,94,96,74,89,84,88
88,79,89,72,91,86,78,81,87,96,77,78,110,94,74,102
84,88,78,100,82,87,94,91,86,84,81,90,88,100,86,94
94,110,82,89,107,95,80,103,85,90,88,89,101,87,90,105
