832,312,122,47,5,1,0,0,0,0,0,0,0,0,0,0
290,914,301,155,34,7,1,0,0,0,0,0,0,0,0,0
143,268,897,314,149,40,11,0,0,0,0,0,0,0,0,0
40,138,317,939,292,142,36,10,2,0,0,0,0,0,0,0
8,32,137,273,893,304,146,47,7,1,0,0,0,0,0,0
4,4,43,148,294,899,295,129,51,10,0,0,0,0,0,0
0,2,9,27,121,320,835,298,155,42,8,0,1,0,0,0
0,0,0,5,46,143,308,887,292,149,56,6,1,0,0,0
0,0,0,0,6,46,153,277,856,265,130,32,17,2,0,0
0,0,0,0,2,5,51,131,315,876,335,137,33,4,0,0
0,0,0,0,0,2,12,45,157,301,857,296,137,51,14,2
0,0,0,0,0,0,2,6,31,158,297,923,329,135,40,2
0,0,0,0,0,0,0,0,6,42,128,269,874,307,163,39
0,0,0,0,0,0,0,0,0,6,51,149,298,877,288,124
0,0,0,0,0,0,0,0,0,2,7,36,168,297,882,311
0,0,0,0,0,0,0,0,0,0,1,11,46,129,283,845
