0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,4,5,4,4,3,1,0,0,0,0
0,0,0,0,1,7,18,23,41,14,12,2,0,0,0,0
0,0,1,3,10,39,75,127,105,70,39,10,2,0,0,0
0,0,2,8,35,132,261,406,362,242,147,50,11,2,0,0
0,0,3,10,87,228,541,834,786,573,270,77,17,1,0,0
0,0,1,19,110,414,838,1154,1166,802,401,146,18,6,2,0
0,0,6,25,132,369,815,1211,1242,833,405,122,17,6,0,0
0,1,0,12,95,246,562,799,819,563,297,85,24,2,2,0
0,1,2,7,39,120,273,376,381,286,130,45,8,3,0,0
0,0,2,4,12,45,78,129,114,98,40,7,2,1,0,0
0,0,1,0,5,8,23,20,25,22,6,1,1,1,0,0
0,0,0,0,1,3,2,5,6,2,2,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
