0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,3,3,2,3,2,0,1,0,0,0
0,0,0,0,3,6,28,31,35,22,7,0,1,0,0,0
0,0,1,2,17,35,80,122,115,97,43,11,2,1,0,0
0,0,4,12,39,117,282,407,373,277,112,36,6,0,0,0
0,0,2,25,83,263,589,866,833,597,274,103,17,2,0,0
1,0,5,29,146,390,850,1270,1255,858,393,139,23,5,0,0
0,0,5,33,122,385,831,1260,1185,847,405,130,33,3,0,1
0,0,0,20,105,256,615,825,861,637,292,94,26,1,0,0
0,0,2,8,41,140,288,393,424,275,146,56,5,3,0,0
0,0,1,5,14,55,93,114,110,91,44,10,1,0,0,0
0,0,0,1,2,7,23,27,34,22,8,2,0,0,0,0
0,0,0,0,0,1,2,3,6,5,1,0,0,0,0,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
