5,10,5,17,13,7,17,23,10,24,11,28,14,21,23,34
11,19,10,26,16,23,23,28,17,22,25,29,25,41,52,64
8,17,18,21,13,17,19,37,13,28,24,42,19,41,31,58
19,28,27,33,23,40,34,78,34,48,40,59,46,52,51,79
8,12,12,31,13,18,26,39,11,17,20,28,27,27,40,56
15,19,26,36,26,37,39,54,31,37,42,55,38,60,55,83
23,25,31,41,21,37,34,66,19,44,38,63,35,66,60,96
25,28,35,61,33,61,52,81,42,63,53,86,59,104,95,135
7,14,19,20,19,20,24,30,13,17,22,38,21,27,44,61
13,18,31,29,19,29,21,69,25,22,50,73,35,70,46,101
15,24,30,29,24,33,40,79,18,37,41,60,40,62,54,94
25,32,24,60,41,59,66,94,42,72,54,106,59,87,89,145
13,29,19,34,20,42,41,57,25,41,30,43,35,63,61,77
18,39,43,50,39,57,71,79,35,61,58,88,63,94,82,152
24,38,34,56,29,48,58,80,38,58,62,94,61,87,94,145
45,54,61,109,61,83,99,136,51,86,91,144,108,155,132,222
