0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,230,5669,13085,0,0
0,0,0,0,0,0,0,88,2771,30607,442409,1101915,1141518,940470,0,0
0,0,0,29,1127,18015,178596,1079170,1137286,1121071,710781,49582,5840,200,0,12
482,9646,66582,900533,1127315,1131009,973740,73566,11654,669,13,2,206,4782,44073,637345
1117457,1141509,1087885,251423,20625,1527,40,0,55,2122,26861,373129,1096979,1140637,1110824,515980
35257,3358,115,1,0,0,0,0,1083460,1149633,1124420,779507,55639,7165,299,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
