0,0,0,0,0,0,0,0,0,0,0,11300,1107703,36662,2,0
0,0,0,0,0,0,0,0,0,0,3,60290,1090800,5590,0,0
0,0,0,0,0,0,0,0,0,0,122,399008,756260,426,0,0
0,0,0,0,0,0,0,0,0,0,2218,1055648,98343,10,0,0
0,0,0,0,0,0,0,0,0,0,18880,1113129,23792,1,0,0
0,0,0,0,0,0,0,0,0,10,84252,1067024,2972,0,0,0
0,0,0,0,0,0,0,0,0,296,637654,516986,208,0,0,0
0,0,0,0,0,0,0,0,0,4066,1079477,71343,5,0,0,0
0,0,0,0,0,0,0,0,0,29537,1112405,14605,0,0,0,0
0,0,0,0,0,0,0,0,23,113936,1040777,1518,0,0,0,0
0,0,0,0,0,0,0,0,676,875152,279474,66,0,0,0,0
0,0,0,0,0,0,0,0,7534,1099802,49574,4,0,0,0,0
0,0,0,0,0,0,0,0,45421,1104150,8602,0,0,0,0,0
0,0,0,0,0,0,0,61,226225,928638,716,0,0,0,0,0
0,0,0,0,0,0,0,1368,1033263,121843,27,0,0,0,0,0
0,0,0,0,0,0,0,115604,2764437,37861,3,0,0,0,0,0
