1084376,85425,479,88,382,1301,3908,10186,23593,45871,77994,117632,689804,610577,11,49
66309,1088591,88119,8517,19072,38606,68824,106761,522052,766003,770102,752818,181153,36772,2217,6203
15730,99097,1148351,182054,355090,757522,770017,759985,351017,96249,61034,37275,26061,27011,51431,85842
183794,754045,836234,1854511,605120,107320,68559,38477,20021,29651,46720,77390,113982,645247,766755,770001
686155,117073,78527,112032,1110730,95734,4388,1338,63412,478252,763550,771348,754607,226969,88414,53887
28001,13069,5069,2122,66874,1089454,85541,466,706738,394715,98395,62180,33758,16000,6552,2409
774,181,50,7,403,66566,1087772,85424,462,8776,8088,3139,995,255,60,14
1,0,0,0,0,356,66697,1088896,85888,424,4,11,2,2,0,0
0,0,0,0,0,0,352,66291,1086376,85522,461,0,0,0,0,0
0,0,0,0,0,0,0,361,66756,1087941,85271,445,0,0,0,0
0,0,0,0,0,0,0,0,377,66739,1088944,85925,464,0,0,0
0,0,0,0,0,0,0,0,0,359,66558,1087489,85863,415,0,0
0,0,0,0,0,0,0,0,0,0,370,66268,1087839,85404,463,0
0,0,0,0,0,0,0,0,0,0,0,379,66406,1087809,85145,457
0,0,0,0,0,0,0,0,0,0,0,0,358,66371,1087606,85582
0,0,0,0,0,0,0,0,0,0,0,0,0,373,66691,1102750
