0,0,0,0,0,0,24,5009,276463,130466,2897,9,0,0,0,0
0,0,0,0,0,0,4,1520,42239,362814,8556,69,0,0,0,0
0,0,0,0,0,0,1,349,23062,371731,19916,288,0,0,0,0
0,0,0,0,0,0,0,87,10173,364192,37777,1228,1,0,0,0
0,0,0,0,0,0,0,9,3688,192873,214155,3974,11,0,0,0
0,0,0,0,0,0,0,2,1008,36374,365821,10921,83,0,0,0
0,0,0,0,0,0,0,0,266,19045,371230,24213,385,0,0,0
0,0,0,0,0,0,0,0,40,8129,360717,43746,1657,4,0,0
0,0,0,0,0,0,0,0,8,2655,109834,296651,5242,19,0,0
0,0,0,0,0,0,0,0,0,716,31269,368834,13776,117,0,0
0,0,0,0,0,0,0,0,0,167,15426,370032,28865,587,0,0
0,0,0,0,0,0,0,0,0,26,6151,335883,69730,2294,5,0
0,0,0,0,0,0,0,0,0,3,1998,45979,358667,7063,27,0
0,0,0,0,0,0,0,0,0,1,552,26017,369779,17291,185,0
0,0,0,0,0,0,0,0,0,1,86,12236,367712,34167,891,2
0,0,0,0,0,0,0,0,0,0,23,6207,320064,1212174,40924,31
