1084375,85422,452,0,0,0,0,0,0,0,0,11300,1107703,36662,2,0
66067,1087670,85172,424,0,0,0,0,0,0,3,60290,1090800,5590,0,0
377,66671,1088395,85893,451,1,0,0,0,0,122,399008,756260,426,0,0
0,350,66267,1089570,85840,457,0,0,0,0,2218,1055648,98343,10,0,0
0,0,326,66331,1087496,85466,442,0,0,0,18880,1113129,23792,1,0,0
0,0,0,371,66345,1089322,85515,465,0,10,84252,1067024,2972,0,0,0
0,0,0,0,402,66566,1087772,85424,462,296,637654,516986,208,0,0,0
0,0,0,0,0,356,66697,1088896,85888,4490,1079477,71343,5,0,0,0
0,0,0,0,0,0,352,66291,1086376,115059,1112866,14605,0,0,0,0
0,0,0,0,0,0,0,361,66779,1201877,1126048,1963,0,0,0,0
0,0,0,0,0,0,0,0,1053,941891,1368418,85991,464,0,0,0
0,0,0,0,0,0,0,0,7534,1100161,116132,1087493,85863,415,0,0
0,0,0,0,0,0,0,0,45421,1104150,8972,66268,1087839,85404,463,0
0,0,0,0,0,0,0,61,226225,928638,716,379,66406,1087809,85145,457
0,0,0,0,0,0,0,1368,1033263,121843,27,0,358,66371,1087606,85582
0,0,0,0,0,0,0,115604,2764437,37861,3,0,0,373,66691,1102750
