0,0,0,0,0,0,0,0,0,0,1142,691641,50137,2,0,0
0,0,0,0,0,0,0,0,0,0,13434,723100,7921,0,0,0
0,0,0,0,0,0,0,0,0,1,70138,673080,592,0,0,0
0,0,0,0,0,0,0,0,0,110,514312,228621,21,0,0,0
0,0,0,0,0,0,0,0,0,2419,706773,33279,0,0,0,0
0,0,0,0,0,0,0,0,0,22674,715692,4428,0,0,0,0
0,0,0,0,0,0,0,0,6,105380,637439,241,0,0,0,0
0,0,0,0,0,0,0,0,255,651977,90714,8,0,0,0,0
0,0,0,0,0,0,0,0,4697,718839,20714,0,0,0,0,0
0,0,0,0,0,0,0,1,35885,705703,2045,0,0,0,0,0
0,0,0,0,0,0,0,13,253406,489013,108,0,0,0,0,0
0,0,0,0,0,0,0,669,676652,65929,1,0,0,0,0,0
0,0,0,0,0,0,0,8782,722158,12350,0,0,0,0,0,0
0,0,0,0,0,0,0,49309,689044,960,0,0,0,0,0,0
0,0,0,0,0,0,0,16758,234810,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
