1195320,71015,880,1,0,0,0,0,0,0,0,0,0,0,0,0
75543,1205291,70951,867,0,0,0,0,0,0,0,0,0,0,0,0
857,75827,1206276,70543,893,1,0,0,0,0,0,0,0,0,0,0
0,904,75805,1205558,70535,850,0,0,0,0,0,0,0,0,0,0
213170,221911,18865,76353,1205133,70631,831,0,0,0,0,0,0,0,0,0
19962,406228,561652,102700,84431,1203863,70426,830,0,0,0,0,0,0,0,0
13,5905,67364,532456,462758,127533,1206505,71007,848,0,0,0,0,0,0,0
0,2,325,13153,175854,569944,406789,1233506,72345,867,0,0,0,0,0,0
0,0,0,8,1095,26214,309433,646837,1404146,85741,1311,2,0,0,0,0
0,0,0,0,0,43,3051,47309,515995,1754706,144101,7859,132,0,0,0
0,0,0,0,0,0,1,166,8293,156321,1761450,500010,45488,2741,41,0
0,0,0,0,0,0,0,0,5,1361,91920,1413686,642012,297994,24725,1030
9,0,0,0,0,0,0,0,0,0,843,78028,1231885,413588,570256,165086
12324,292,1,0,0,0,0,0,0,0,0,933,75803,1208044,124569,472975
521407,64726,5550,91,0,0,0,0,0,0,0,0,841,76656,1204751,80447
113652,581674,642785,609396,65239,0,0,0,0,0,0,0,0,899,76714,1221232
