484942,33096,428,0,0,0,0,0,0,0,0,0,0,0,0,0
43713,486007,33063,391,0,0,0,0,0,0,0,0,0,0,0,0
471,43560,486455,33103,345,1,0,0,0,0,0,0,0,0,0,0
0,494,43914,486972,32939,371,0,0,0,0,0,0,0,0,0,0
0,0,527,43640,485981,32839,383,0,0,0,0,0,0,0,0,0
0,0,0,490,44007,485730,33088,374,0,0,0,0,0,0,0,0
0,0,0,0,464,43924,486835,33042,400,0,0,0,0,0,0,0
0,0,0,0,0,480,43898,485962,32915,371,0,0,0,0,0,0
0,0,0,0,0,0,462,43631,487597,33018,363,0,0,0,0,0
0,0,0,0,0,0,0,415,43647,486552,33157,355,1,0,0,0
0,0,0,0,0,0,0,1,481,44052,486459,33025,338,1,0,0
0,0,0,0,0,0,0,0,0,503,43663,487339,32994,388,0,0
0,0,0,0,0,0,0,0,0,0,476,43791,487761,32947,372,0
0,0,0,0,0,0,0,0,0,0,0,467,43796,487563,33491,381
0,0,0,0,0,0,0,0,0,0,0,0,458,43939,486727,33093
0,0,0,0,0,0,0,0,0,0,0,0,0,502,44013,496166
