0,0,0,0,0,0,0,0,0,0,1101,764800,59471,2,0,0
0,0,0,0,0,0,0,0,0,0,13857,802940,9746,0,0,0
0,0,0,0,0,0,0,0,0,1,73328,751625,661,0,0,0
0,0,0,0,0,0,0,0,0,98,546302,279416,21,0,0,0
0,0,0,0,0,0,0,0,0,2371,784377,39377,1,0,0,0
0,0,0,0,0,0,0,0,0,23056,797364,5295,0,0,0,0
0,0,0,0,0,0,0,0,5,102345,723412,270,0,0,0,0
0,0,0,0,0,0,0,0,286,709054,115174,5,0,0,0,0
0,0,0,0,0,0,0,0,4645,797696,25096,0,0,0,0,0
0,0,0,0,0,0,0,1,37281,786531,2679,0,0,0,0,0
0,0,0,0,0,0,0,21,257738,568774,111,0,0,0,0,0
0,0,0,0,0,0,0,656,746765,77000,1,0,0,0,0,0
0,0,0,0,0,0,0,8991,801401,14787,0,0,0,0,0,0
0,0,0,0,0,0,0,51842,767584,1143,0,0,0,0,0,0
0,0,0,0,0,0,0,15933,260529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
